Date,Open,High,Low,Close,Volume
2018-11-06,84.61000061035156,85.51000213623047,84.33999633789062,85.41999816894531,1297800
2018-11-07,84.69999694824219,85.56999969482422,84.16999816894531,85.30000305175781,1403500
2018-11-08,85.37999725341797,85.55999755859375,84.31999969482422,85.12999725341797,1125800
2018-11-09,85.08999633789062,85.77999877929688,84.62999725341797,85.55999755859375,2409100
2018-11-12,85.16000366210938,87.30999755859375,84.9000015258789,85.91000366210938,1637300
2018-11-13,86.0,86.1500015258789,85.20999908447266,85.9000015258789,1134000
2018-11-14,85.5199966430664,86.19000244140625,85.12999725341797,85.48999786376953,1292800
2018-11-15,85.1500015258789,86.69999694824219,84.41999816894531,85.97000122070312,1462400
2018-11-16,86.9800033569336,87.0,85.38999938964844,86.31999969482422,1361000
2018-11-19,86.16999816894531,87.2300033569336,85.76000213623047,86.76000213623047,1157600
2018-11-20,87.19999694824219,87.8499984741211,86.0,86.33000183105469,1709000
2018-11-21,86.0,86.30000305175781,85.05999755859375,85.3499984741211,982900
2018-11-23,85.5199966430664,85.63999938964844,85.02999877929688,85.37000274658203,421300
2018-11-26,85.37000274658203,86.02999877929688,85.01000213623047,85.86000061035156,843500
2018-11-27,85.91000366210938,86.44999694824219,85.25,86.29000091552734,1337500
2018-11-28,86.5999984741211,86.61000061035156,85.44000244140625,86.08000183105469,1164600
2018-11-29,85.94999694824219,86.16999816894531,85.1500015258789,85.87000274658203,1416000
2018-11-30,86.16000366210938,87.27999877929688,85.87000274658203,87.05999755859375,1686500
2018-12-03,86.7699966430664,87.81999969482422,86.11000061035156,87.80999755859375,1512500
2018-12-04,88.0,89.38999938964844,87.8499984741211,88.9800033569336,2547800
2018-12-06,89.37000274658203,89.43000030517578,86.5999984741211,88.25,2367800
2018-12-07,88.19000244140625,89.16999816894531,87.30999755859375,88.45999908447266,1790300
2018-12-10,88.56999969482422,89.4800033569336,87.55000305175781,89.1500015258789,1458700
2018-12-11,89.1500015258789,90.0,88.9000015258789,89.58999633789062,1044300
2018-12-12,89.5999984741211,90.26000213623048,88.69000244140625,88.91000366210938,1213900
2018-12-13,88.95999908447266,90.76000213623048,88.93000030517578,90.45999908447266,1660500
2018-12-14,90.4000015258789,90.79000091552734,89.0999984741211,89.77999877929688,1351600
2018-12-17,90.08000183105467,90.4000015258789,86.73999786376953,86.77999877929688,1677800
2018-12-18,87.36000061035156,88.30999755859375,86.91000366210938,87.08999633789062,2411500
2018-12-19,87.2300033569336,87.68000030517578,86.2699966430664,86.83999633789062,2329800
2018-12-20,86.72000122070312,88.12999725341797,85.80999755859375,87.33999633789062,2392200
2018-12-21,86.73999786376953,88.73999786376953,86.61000061035156,86.76000213623047,3749800
2018-12-24,86.87000274658203,87.56999969482422,83.08999633789062,83.23999786376953,630700
2018-12-26,83.19999694824219,84.48999786376953,82.05999755859375,84.44000244140625,1011600
2018-12-27,84.55000305175781,85.37000274658203,82.91999816894531,85.33999633789062,1378700
2018-12-28,85.41000366210938,86.16999816894531,85.16000366210938,85.48999786376953,1487300
2018-12-31,85.62000274658203,86.0999984741211,84.80999755859375,86.06999969482422,1079700
2019-01-02,85.6500015258789,85.83999633789062,83.5199966430664,84.0,1322400
2019-01-03,83.83999633789062,84.81999969482422,83.4000015258789,84.16999816894531,1143700
2019-01-04,83.61000061035156,84.93000030517578,83.61000061035156,84.80000305175781,1056300
2019-01-07,84.4800033569336,84.77999877929688,83.80000305175781,84.4000015258789,2049300
2019-01-08,84.2300033569336,85.94999694824219,83.9800033569336,85.9000015258789,1637700
2019-01-09,85.37999725341797,85.94000244140625,84.70999908447266,85.44999694824219,1293300
2019-01-10,85.68000030517578,86.94000244140625,85.16999816894531,86.62999725341797,1488400
2019-01-11,86.6500015258789,86.94000244140625,85.38999938964844,85.81999969482422,1921500
2019-01-14,85.25,85.25,83.23999786376953,84.70999908447266,2353000
2019-01-15,84.63999938964844,87.30999755859375,84.47000122070312,86.63999938964844,1847500
2019-01-16,86.06999969482422,86.55999755859375,85.30000305175781,86.4000015258789,1762500
2019-01-17,86.41000366210938,86.54000091552734,85.54000091552734,86.02999877929688,1688700
2019-01-18,85.94999694824219,86.33999633789062,85.41000366210938,86.29000091552734,1336700
2019-01-22,86.51000213623047,87.08999633789062,85.69000244140625,86.66000366210938,776600
2019-01-23,86.58000183105469,87.87999725341797,86.58000183105469,87.87000274658203,1008700
2019-01-24,87.98999786376953,88.76000213623047,87.20999908447266,88.62999725341797,1030800
2019-01-25,88.30000305175781,88.83000183105469,86.98999786376953,87.0999984741211,1032100
2019-01-28,87.05000305175781,87.44000244140625,85.97000122070312,86.51000213623047,912100
2019-01-29,86.8499984741211,87.30000305175781,86.19999694824219,86.5999984741211,911500
2019-01-30,86.20999908447266,87.55999755859375,86.20999908447266,87.11000061035156,929900
2019-01-31,87.30999755859375,89.48999786376953,86.77999877929688,89.19000244140625,2000900
2019-02-01,89.02999877929688,89.2699966430664,87.97000122070312,88.83000183105469,903300
2019-02-04,88.27999877929688,89.20999908447266,87.58999633789062,89.19000244140625,1123100
2019-02-05,89.06999969482422,89.44000244140625,88.43000030517578,89.19000244140625,1258100
2019-02-06,88.94999694824219,89.63999938964844,88.6500015258789,89.55000305175781,1021900
2019-02-07,89.43000030517578,90.37999725341795,88.97000122070312,90.2699966430664,962500
2019-02-08,89.97000122070312,90.81999969482422,89.77999877929688,90.81999969482422,1089400
2019-02-11,90.62000274658205,91.01000213623048,90.23999786376952,90.5999984741211,748900
2019-02-12,90.7699966430664,91.16999816894533,89.95999908447266,90.86000061035156,1542600
2019-02-13,89.69999694824219,90.06999969482422,88.94999694824219,89.36000061035156,889100
2019-02-14,89.63999938964844,90.02999877929688,88.98999786376953,89.69000244140625,1711400
2019-02-15,90.1500015258789,90.3000030517578,89.29000091552734,89.86000061035156,1391400
2019-02-19,89.9800033569336,90.12999725341795,89.30999755859375,90.05000305175781,1184800
2019-02-20,89.0999984741211,92.1500015258789,88.83999633789062,91.23999786376952,2511800
2019-02-21,90.45999908447266,91.48999786376952,89.9800033569336,91.19000244140624,3077000
2019-02-22,91.26000213623048,92.81999969482422,91.05999755859376,92.7699966430664,1862400
2019-02-25,92.66999816894533,92.69000244140624,91.81999969482422,92.4499969482422,1647200
2019-02-26,92.83999633789062,93.1500015258789,92.13999938964844,92.6999969482422,1720500
2019-02-27,92.37999725341795,93.0999984741211,92.20999908447266,92.45999908447266,1569100
2019-02-28,92.54000091552734,93.61000061035156,91.9499969482422,93.33000183105467,1690900
2019-03-01,93.33000183105467,93.51000213623048,92.73999786376952,93.25,1522100
2019-03-04,93.56999969482422,93.8499984741211,92.0,92.63999938964844,1318600
2019-03-05,92.52999877929688,92.63999938964844,91.88999938964844,92.16999816894533,1558200
2019-03-06,92.43000030517578,92.62999725341795,91.9000015258789,92.08999633789062,1054500
2019-03-07,92.4000015258789,93.04000091552734,92.0199966430664,92.12999725341795,2142600
2019-03-08,92.37999725341795,92.54000091552734,91.5999984741211,92.48999786376952,1600000
2019-03-11,93.01000213623048,93.95999908447266,92.4499969482422,93.95999908447266,2516400
2019-03-12,94.1999969482422,94.9800033569336,93.95999908447266,94.88999938964844,1986400
2019-03-13,94.98999786376952,95.56999969482422,94.6500015258789,95.01000213623048,1749200
2019-03-14,95.0,95.62999725341795,94.56999969482422,94.94000244140624,2462800
2019-03-15,94.61000061035156,95.29000091552734,94.25,94.66000366210938,4557400
2019-03-18,94.6500015258789,94.98999786376952,94.13999938964844,94.48999786376952,1236100
2019-03-19,94.27999877929688,94.4000015258789,92.81999969482422,93.18000030517578,1228300
2019-03-20,93.45999908447266,94.33999633789062,93.13999938964844,93.56999969482422,1400600
2019-03-21,93.56999969482422,95.05999755859376,93.41000366210938,94.9499969482422,1464600
2019-03-22,95.0,96.7699966430664,94.87999725341795,96.12000274658205,1778700
2019-03-25,96.2300033569336,96.3499984741211,95.62000274658205,95.81999969482422,1219900
2019-03-26,96.01000213623048,96.87000274658205,95.97000122070312,96.51000213623048,1132300
2019-03-27,96.6999969482422,96.6999969482422,95.5999984741211,95.95999908447266,1246800
2019-03-28,96.13999938964844,96.5,94.7300033569336,95.05999755859376,1663500
2019-03-29,95.08999633789062,95.72000122070312,94.69000244140624,95.62999725341795,1091300
2019-04-01,95.58999633789062,95.58999633789062,94.05999755859376,94.36000061035156,1474400
2019-04-02,94.70999908447266,94.70999908447266,93.62000274658205,94.12999725341795,1434700
2019-04-03,94.08999633789062,94.5199966430664,93.5,94.0500030517578,1283400
2019-04-04,94.23999786376952,94.4000015258789,93.1999969482422,93.61000061035156,980600
2019-04-05,93.6500015258789,94.63999938964844,93.1999969482422,94.47000122070312,1571500
2019-04-08,94.66000366210938,94.83000183105467,94.0199966430664,94.33999633789062,1171700
2019-04-09,94.48999786376952,94.73999786376952,94.2699966430664,94.70999908447266,1026300
2019-04-10,94.97000122070312,95.8499984741211,94.27999877929688,94.58999633789062,1107100
2019-04-11,94.75,95.23999786376952,94.37999725341795,95.0199966430664,1402100
2019-04-12,94.61000061035156,95.5199966430664,94.0500030517578,95.23999786376952,1304700
2019-04-15,95.2300033569336,95.56999969482422,94.7300033569336,95.0500030517578,1291600
2019-04-16,94.83000183105467,95.51000213623048,93.1999969482422,93.38999938964844,1764900
2019-04-17,93.37000274658205,93.5500030517578,92.7300033569336,92.9000015258789,1336300
2019-04-18,93.56999969482422,94.41000366210938,93.31999969482422,93.45999908447266,1493300
2019-04-22,93.45999908447266,93.87999725341795,93.23999786376952,93.63999938964844,1218500
2019-04-23,93.54000091552734,94.48999786376952,93.30999755859376,94.3000030517578,1426200
2019-04-24,94.4000015258789,95.0500030517578,94.12000274658205,94.63999938964844,1301700
2019-04-25,94.27999877929688,95.56999969482422,94.18000030517578,95.20999908447266,1042800
2019-04-26,95.61000061035156,96.16000366210938,95.05999755859376,95.12999725341795,1652000
2019-04-29,94.88999938964844,95.5,94.61000061035156,95.0,981900
2019-04-30,94.95999908447266,96.94000244140624,94.77999877929688,96.9000015258789,1486400
2019-05-01,96.4499969482422,97.41000366210938,95.69000244140624,95.88999938964844,1493200
2019-05-02,96.06999969482422,96.95999908447266,95.26000213623048,96.22000122070312,1370300
2019-05-03,96.26000213623048,97.08000183105467,96.22000122070312,96.62999725341795,1056500
2019-05-06,96.70999908447266,96.94000244140624,95.9000015258789,96.20999908447266,856600
2019-05-07,96.11000061035156,96.61000061035156,95.72000122070312,96.51000213623048,1338900
2019-05-08,95.29000091552734,95.62000274658205,93.9800033569336,94.2300033569336,2220400
2019-05-09,94.43000030517578,94.75,93.91000366210938,94.30999755859376,1575300
2019-05-10,94.20999908447266,96.33999633789062,94.20999908447266,96.33000183105467,1329900
2019-05-13,96.33000183105467,97.62000274658205,95.9499969482422,97.47000122070312,1203600
2019-05-14,97.3000030517578,97.5,96.48999786376952,96.48999786376952,1638300
2019-05-15,96.48999786376952,97.05999755859376,96.29000091552734,96.29000091552734,923200
2019-05-16,96.0,97.2300033569336,95.83000183105467,96.91000366210938,752500
2019-05-17,96.33999633789062,98.01000213623048,96.33999633789062,97.88999938964844,1073700
2019-05-20,98.0,98.51000213623048,97.45999908447266,97.9499969482422,1339500
2019-05-21,97.8499984741211,98.55999755859376,97.37999725341795,97.68000030517578,1297700
2019-05-22,97.76000213623048,98.5199966430664,97.38999938964844,98.48999786376952,898900
2019-05-23,98.66999816894533,99.37000274658205,98.45999908447266,99.3499984741211,927000
2019-05-24,99.3499984741211,99.83999633789062,98.94000244140624,98.98999786376952,1188100
2019-05-28,99.0199966430664,99.0500030517578,96.91999816894533,96.93000030517578,1670000
2019-05-29,97.12000274658205,97.3499984741211,95.5,95.66000366210938,1868300
2019-05-30,96.04000091552734,96.43000030517578,95.62999725341795,96.16000366210938,1968700
2019-05-31,96.2699966430664,97.38999938964844,95.91000366210938,97.06999969482422,2995900
2019-06-03,97.2699966430664,98.02999877929688,96.41999816894533,98.0199966430664,2241900
2019-06-04,97.9499969482422,97.9499969482422,95.41999816894533,97.44000244140624,2572300
2019-06-05,97.83999633789062,100.76000213623048,97.70999908447266,100.23999786376952,2699900
2019-06-06,100.33999633789062,101.52999877929688,100.29000091552734,100.9800033569336,1691700
2019-06-07,101.9000015258789,102.43000030517578,100.52999877929688,100.5999984741211,1876000
2019-06-10,100.29000091552734,100.73999786376952,99.41999816894533,99.8499984741211,2335600
2019-06-11,99.5199966430664,100.02999877929688,98.86000061035156,99.5,1728100
2019-06-12,100.23999786376952,101.75,100.0,101.30999755859376,1628300
2019-06-13,101.38999938964844,101.83000183105467,100.52999877929688,101.0199966430664,1353500
2019-06-14,101.26000213623048,102.47000122070312,101.26000213623048,102.04000091552734,1429100
2019-06-17,102.22000122070312,102.77999877929688,101.11000061035156,101.76000213623048,2088200
2019-06-18,102.19000244140624,102.33000183105467,100.5999984741211,101.3000030517578,1038800
2019-06-19,100.80999755859376,102.8499984741211,100.80999755859376,102.4800033569336,1353400
2019-06-20,103.0,103.79000091552734,102.52999877929688,103.44000244140624,1763800
2019-06-21,103.5,104.41000366210938,102.62000274658205,104.26000213623048,2815300
2019-06-24,104.31999969482422,104.4800033569336,103.44000244140624,103.69000244140624,1264200
2019-06-25,103.47000122070312,103.8499984741211,102.98999786376952,103.23999786376952,1818500
2019-06-26,103.22000122070312,103.30999755859376,101.08999633789062,101.20999908447266,2325500
2019-06-27,101.4000015258789,102.06999969482422,100.87000274658205,101.66000366210938,1153700
2019-06-28,101.51000213623048,103.06999969482422,101.48999786376952,102.93000030517578,3015700
2019-07-01,102.80999755859376,102.93000030517578,101.12999725341795,102.0,2360700
2019-07-02,102.47000122070312,104.08999633789062,102.3499984741211,103.69000244140624,1863600
2019-07-03,103.79000091552734,105.13999938964844,103.79000091552734,104.54000091552734,1454500
2019-07-05,103.48999786376952,104.43000030517578,102.61000061035156,104.33999633789062,1159400
2019-07-08,104.45999908447266,104.88999938964844,103.68000030517578,104.37000274658205,1470400
2019-07-09,104.2699966430664,104.48999786376952,103.3499984741211,104.23999786376952,2149500
2019-07-10,104.66000366210938,105.5500030517578,104.16999816894533,104.66999816894533,1193400
2019-07-11,104.33000183105467,105.25,103.5500030517578,104.4499969482422,1317000
2019-07-12,104.70999908447266,104.70999908447266,103.4000015258789,103.87000274658205,1107700
2019-07-15,104.12999725341795,104.83999633789062,103.4000015258789,104.83999633789062,1612100
2019-07-16,104.6999969482422,104.98999786376952,103.95999908447266,104.87999725341795,1250800
2019-07-17,105.3000030517578,105.91999816894533,105.0500030517578,105.54000091552734,963000
2019-07-18,105.61000061035156,106.77999877929688,104.95999908447266,106.75,1059900
2019-07-19,106.62000274658205,107.3499984741211,105.58999633789062,105.5999984741211,1583400
2019-07-22,106.05999755859376,106.05999755859376,104.98999786376952,105.4000015258789,1343500
2019-07-23,105.41999816894533,105.5500030517578,104.66999816894533,104.86000061035156,1148800
2019-07-24,105.38999938964844,105.56999969482422,103.88999938964844,104.66000366210938,1141900
2019-07-25,104.29000091552734,104.8000030517578,103.47000122070312,104.0199966430664,1369800
2019-07-26,104.0,104.13999938964844,103.30999755859376,103.69000244140624,2150200
